TrackID,Frame,T,X,Y,Movie
150,34,34,393.2168674698795,455.6666666666667,mid_3
156,34,34,286.23115577889445,533.2989949748744,mid_3
34,34,34,236.8618556701031,539.3896907216495,mid_3
15,34,34,135.95226130653268,467.63065326633165,mid_3
74,34,34,242.0531914893617,475.7659574468085,mid_3
75,34,34,269.6835443037975,479.9873417721519,mid_3
192,34,34,192.8612716763006,478.8323699421965,mid_3
164,34,34,139.31328671328671,494.6,mid_3
59,34,34,217.69481765834934,121.40690978886757,mid_3
40,34,34,185.47368421052633,573.8458646616541,mid_3
42,34,34,249.44915254237287,576.542372881356,mid_3
28,34,34,164.00259067357513,503.2538860103627,mid_3
76,34,34,349.71959026888607,521.6670934699104,mid_3
31,34,34,379.9982014388489,521.0377697841726,mid_3
183,34,34,87.49299719887955,515.249299719888,mid_3
162,34,34,211.6540447504303,522.4492254733218,mid_3
32,34,34,156.4331395348837,529.9273255813954,mid_3
95,34,34,143.19421487603304,270.52272727272725,mid_3
92,34,34,267.32,273.8511111111111,mid_3
35,34,34,105.96385542168674,542.652610441767,mid_3
36,34,34,145.98976982097187,548.1815856777494,mid_3
51,34,34,206.37160751565762,33.9937369519833,mid_3
54,34,34,196.7642276422764,64.54607046070461,mid_3
185,34,34,102.20652173913044,2.635869565217391,mid_3
48,34,34,198.22564102564104,3.8512820512820514,mid_3
110,34,34,271.5009746588694,9.787524366471734,mid_3
49,34,34,151.08492569002124,20.656050955414013,mid_3
52,34,34,87.6914446002805,38.18092566619916,mid_3
156,35,35,281.8900414937759,532.0373443983402,mid_3
162,35,35,211.73400673400673,522.2946127946128,mid_3
31,35,35,380.481884057971,520.7391304347826,mid_3
183,35,35,89.45058139534883,515.5494186046511,mid_3
42,35,35,251.6112115732369,577.0253164556962,mid_3
41,35,35,280.48867313915855,578.0388349514564,mid_3
32,35,35,159.85254691689008,530.4075067024129,mid_3
171,35,35,147.8046511627907,119.82635658914728,mid_3
170,35,35,95.98901098901099,100.76703296703296,mid_3
58,35,35,248.5019305019305,110.53474903474904,mid_3
63,35,35,382.32219570405726,110.32219570405728,mid_3
49,35,35,149.720987654321,22.698765432098764,mid_3
61,35,35,333.33230769230767,92.40307692307692,mid_3
135,35,35,280.5205047318612,94.23343848580441,mid_3
13,35,35,210.52567975830814,456.0785498489426,mid_3
9,35,35,291.67715458276336,433.7783857729138,mid_3
193,35,35,278.03225806451616,503.991935483871,mid_3
28,35,35,166.30927835051546,505.3264604810997,mid_3
54,35,35,195.6617050067659,65.64276048714478,mid_3
27,35,35,136.81703470031545,422.35331230283913,mid_3
26,35,35,108.85775862068965,411.76580459770116,mid_3
144,35,35,278.03687635574835,393.3253796095445,mid_3
164,35,35,137.84592592592594,494.7807407407407,mid_3
128,35,35,311.7359050445104,490.77448071216617,mid_3
147,35,35,179.90086206896552,184.81896551724137,mid_3
80,35,35,350.6666666666667,181.10679611650485,mid_3
15,35,35,134.78163771712158,468.48138957816377,mid_3
16,35,35,312.7417218543046,461.07726269315674,mid_3
151,35,35,362.85714285714283,456.9325396825397,mid_3
143,35,35,92.69212410501193,463.5763723150358,mid_3
66,35,35,278.76765375854217,141.99316628701595,mid_3
65,35,35,191.46837606837607,143.5008547008547,mid_3
194,35,35,356.3266129032258,129.3951612903226,mid_3
59,35,35,217.07364341085272,122.83333333333333,mid_3
179,35,35,187.34074074074073,193.5962962962963,mid_3
71,35,35,420.8625,185.925,mid_3
94,35,35,97.0068493150685,289.6,mid_3
96,35,35,297.45255474452557,274.07664233576645,mid_3
83,35,35,115.34807692307692,181.55769230769232,mid_3
85,35,35,347.13819577735126,243.91170825335894,mid_3
87,35,35,117.47783251231527,245.2824302134647,mid_3
99,35,35,311.02313624678663,326.2827763496144,mid_3
5,35,35,353.125748502994,317.07185628742513,mid_3
20,35,35,159.37869822485206,217.21696252465483,mid_3
86,35,35,221.20353982300884,217.0929203539823,mid_3
82,35,35,342.6793831168831,212.57061688311688,mid_3
172,35,35,434.0874524714829,280.8212927756654,mid_3
93,35,35,247.44885177453028,289.12108559498955,mid_3
48,35,35,197.090395480226,3.92090395480226,mid_3
185,35,35,100.66492146596859,3.1204188481675392,mid_3
92,35,35,266.58252427184465,273.05582524271847,mid_3
95,35,35,143.33615221987316,269.2325581395349,mid_3
106,35,35,257.975,245.43333333333334,mid_3
89,35,35,296.3632075471698,241.01415094339623,mid_3
182,35,35,318.1034482758621,10.297413793103448,mid_3
110,35,35,271.710775047259,10.325141776937619,mid_3
57,35,35,189.1021739130435,115.50217391304348,mid_3
64,35,35,303.6945945945946,109.57837837837837,mid_3
186,35,35,360.9520766773163,80.7923322683706,mid_3
55,35,35,266.538338658147,77.78115015974441,mid_3
67,35,35,353.71590909090907,151.8409090909091,mid_3
113,35,35,406.2621722846442,149.97752808988764,mid_3
51,35,35,206.0295358649789,34.19620253164557,mid_3
52,35,35,87.9517730496454,38.83971631205674,mid_3
97,35,35,388.67785234899327,291.9731543624161,mid_3
98,35,35,187.6715425531915,306.68882978723406,mid_3
3,35,35,155.31323283082077,369.22780569514237,mid_3
74,35,35,241.7,475.38125,mid_3
75,35,35,269.12,480.2,mid_3
118,35,35,298.2628571428571,372.9580952380952,mid_3
25,35,35,238.89107142857142,390.0017857142857,mid_3
101,35,35,351.6746031746032,282.25132275132273,mid_3
53,35,35,131.27220630372491,74.32378223495702,mid_3
43,35,35,158.03986135181975,588.6377816291161,mid_3
100,35,35,251.20495867768594,314.7801652892562,mid_3
158,35,35,297.4470588235294,63.94509803921569,mid_3
46,35,35,220.39506172839506,594.5432098765432,mid_3
45,35,35,315.3152173913044,595.5,mid_3
68,35,35,93.91288566243195,152.9201451905626,mid_3
69,35,35,316.7404921700224,157.25055928411632,mid_3
35,35,35,105.74141414141414,542.3535353535353,mid_3
33,35,35,305.79464285714283,557.9821428571429,mid_3
19,35,35,396.06811145510835,487.6222910216718,mid_3
37,35,35,206.6800894854586,557.1140939597316,mid_3
73,35,35,189.3271719038817,494.2051756007394,mid_3
173,35,35,288.57142857142856,584.4835164835165,mid_3
79,35,35,378.89073634204277,181.083135391924,mid_3
70,35,35,258.31876861966236,178.90963257199604,mid_3
84,35,35,302.8568548387097,211.6290322580645,mid_3
44,35,35,101.59357277882798,586.9508506616257,mid_3
78,35,35,298.21543985637345,164.8061041292639,mid_3
195,35,35,177.64173228346456,571.8858267716536,mid_3
39,35,35,360.4013015184382,571.2798264642082,mid_3
38,35,35,127.03346456692914,571.0531496062993,mid_3
0,35,35,94.06435643564356,371.2475247524753,mid_3
40,35,35,191.95017793594306,576.6227758007118,mid_3
34,35,35,237.4465811965812,539.8525641025641,mid_3
36,35,35,147.0228426395939,550.8680203045685,mid_3
4,35,35,245.20754716981133,355.6430817610063,mid_3
10,35,35,191.02830188679246,427.3443396226415,mid_3
2,35,35,325.75111111111113,345.31111111111113,mid_3
1,35,35,272.7061403508772,348.23026315789474,mid_3
77,35,35,127.47290640394088,327.92118226600985,mid_3
6,35,35,213.33389261744966,338.78691275167785,mid_3
133,35,35,161.7514563106796,440.3902912621359,mid_3
14,35,35,252.6813725490196,440.23856209150324,mid_3
154,35,35,254.64112903225808,504.52016129032256,mid_3
104,35,35,71.81767955801105,219.72744014732965,mid_3
76,35,35,349.4711286089239,521.8018372703413,mid_3
81,35,35,400.44919786096256,218.27272727272728,mid_3
22,35,35,197.0096021947874,376.33882030178324,mid_3
3,36,36,155.22778675282714,370.4555735056543,mid_3
61,36,36,333.3639143730887,92.21100917431193,mid_3
186,36,36,362.1125541125541,81.24675324675324,mid_3
133,36,36,161.07889546351086,441.043392504931,mid_3
9,36,36,292.46423562412343,433.741935483871,mid_3
99,36,36,311.9275700934579,328.24532710280374,mid_3
6,36,36,214.27304347826086,336.4226086956522,mid_3
1,36,36,276.6448275862069,351.75172413793103,mid_3
4,36,36,243.86021505376345,357.4820788530466,mid_3
10,36,36,192.76888888888888,427.2266666666667,mid_3
22,36,36,194.4758883248731,374.33248730964465,mid_3
58,36,36,247.310546875,111.08984375,mid_3
64,36,36,304.48395721925135,109.11764705882354,mid_3
25,36,36,238.53513513513514,391.13873873873877,mid_3
144,36,36,279.5934782608696,393.75217391304346,mid_3
26,36,36,106.20559440559441,414.75664335664334,mid_3
143,36,36,90.85376827896513,463.3115860517435,mid_3
44,36,36,99.53539019963702,586.7731397459165,mid_3
183,36,36,88.00511508951406,514.8900255754476,mid_3
31,36,36,379.9771863117871,519.8422053231939,mid_3
76,36,36,351.03973509933775,520.9324503311258,mid_3
100,36,36,250.98442367601245,316.4984423676012,mid_3
33,36,36,305.25092936802974,558.6022304832713,mid_3
36,36,36,147.54862842892769,550.3466334164589,mid_3
43,36,36,157.45501730103805,588.5501730103806,mid_3
135,36,36,277.46045197740114,95.12429378531074,mid_3
14,36,36,251.9203910614525,440.83659217877096,mid_3
66,36,36,278.72361809045225,141.90954773869348,mid_3
69,36,36,316.3380855397149,154.83095723014256,mid_3
55,36,36,266.37479806138936,78.1453957996769,mid_3
130,36,36,240.54380664652567,74.29003021148036,mid_3
151,36,36,361.80514705882354,455.94117647058823,mid_3
164,36,36,135.18930635838151,495.71965317919074,mid_3
0,36,36,94.11304347826086,372.6014492753623,mid_3
28,36,36,167.78249336870027,504.81167108753317,mid_3
94,36,36,96.77777777777777,289.6694101508916,mid_3
118,36,36,298.8076923076923,371.96794871794873,mid_3
93,36,36,247.27703984819735,289.0550284629981,mid_3
84,36,36,304.2892720306513,211.63793103448276,mid_3
196,36,36,333.4321428571429,207.15714285714284,mid_3
86,36,36,219.3234126984127,217.12301587301587,mid_3
20,36,36,159.69573643410854,217.6860465116279,mid_3
16,36,36,312.3734693877551,461.5897959183674,mid_3
101,36,36,351.9830028328612,282.5070821529745,mid_3
128,36,36,312.13138686131384,491.2116788321168,mid_3
74,36,36,239.61379310344827,472.69310344827585,mid_3
15,36,36,133.1395881006865,468.56979405034326,mid_3
38,36,36,126.09325396825396,570.8293650793651,mid_3
39,36,36,361.52620545073376,569.5890985324947,mid_3
27,36,36,136.22948328267478,422.50759878419456,mid_3
70,36,36,258.21259842519686,179.5964566929134,mid_3
113,36,36,406.06722689075633,151.7563025210084,mid_3
78,36,36,298.1776649746193,163.87648054145515,mid_3
110,36,36,272.3303730017762,10.904085257548845,mid_3
182,36,36,321.23333333333335,10.68095238095238,mid_3
53,36,36,129.48637602179838,75.7425068119891,mid_3
48,36,36,198.07407407407408,3.9576719576719577,mid_3
49,36,36,149.5328798185941,21.959183673469386,mid_3
185,36,36,100.90395480225989,2.943502824858757,mid_3
171,36,36,146.3709677419355,120.86774193548388,mid_3
71,36,36,420.8989898989899,186.87542087542087,mid_3
194,36,36,356.2962962962963,130.11522633744855,mid_3
59,36,36,215.78832116788323,123.74087591240875,mid_3
83,36,36,114.23359073359073,180.21042471042472,mid_3
158,36,36,298.53584905660375,64.95471698113208,mid_3
68,36,36,92.83769633507853,151.32984293193718,mid_3
82,36,36,350.22484276729557,219.33647798742138,mid_3
104,36,36,70.56228373702422,219.57958477508652,mid_3
67,36,36,351.6666666666667,150.73219373219374,mid_3
170,36,36,91.75142857142858,98.77714285714286,mid_3
147,36,36,183.16396396396397,188.17117117117118,mid_3
80,36,36,349.44444444444446,181.78758169934642,mid_3
63,36,36,381.920987654321,110.01234567901234,mid_3
181,36,36,345.77472527472526,55.862637362637365,mid_3
51,36,36,204.43371212121212,35.39393939393939,mid_3
52,36,36,86.87114093959731,39.153020134228186,mid_3
57,36,36,188.51576576576576,115.98648648648648,mid_3
54,36,36,195.16288384512683,66.31375166889185,mid_3
173,36,36,287.6630434782609,585.1304347826087,mid_3
5,36,36,351.60869565217394,317.3536231884058,mid_3
79,36,36,381.12598425196853,182.64041994750656,mid_3
77,36,36,126.53990610328638,326.8951486697966,mid_3
81,36,36,400.19034090909093,218.76988636363637,mid_3
85,36,36,346.9280442804428,243.98708487084872,mid_3
87,36,36,117.26776859504132,244.83471074380165,mid_3
96,36,36,300.8314087759815,274.3256351039261,mid_3
92,36,36,269.9281183932347,276.6680761099366,mid_3
40,36,36,184.70038910505838,574.5778210116731,mid_3
37,36,36,207.34029227557411,557.3256784968685,mid_3
41,36,36,279.84615384615387,578.6570512820513,mid_3
98,36,36,186.85434516523867,305.21787025703793,mid_3
97,36,36,386.23762376237624,294.38613861386136,mid_3
65,36,36,188.65987460815046,143.3369905956113,mid_3
46,36,36,221.61417322834646,594.5511811023622,mid_3
45,36,36,315.94444444444446,595.1481481481482,mid_3
32,36,36,158.19941348973606,532.1700879765395,mid_3
42,36,36,251.28048780487805,576.9494773519164,mid_3
35,36,36,105.34345351043643,541.4231499051233,mid_3
34,36,36,237.6821862348178,540.5688259109312,mid_3
106,36,36,256.8841201716738,246.6695278969957,mid_3
89,36,36,292.8165137614679,240.14678899082568,mid_3
156,36,36,281.13513513513516,531.4199584199584,mid_3
162,36,36,212.3046357615894,521.9205298013245,mid_3
75,36,36,268.95416666666665,481.59583333333336,mid_3
13,36,36,208.37160120845923,458.8429003021148,mid_3
73,36,36,191.6151560178306,489.9063893016345,mid_3
95,36,36,144.42708333333334,268.4895833333333,mid_3
185,37,37,99.78472222222223,2.6041666666666665,mid_3
197,37,37,408.8474576271187,62.05084745762712,mid_3
54,37,37,195.184350132626,66.25596816976127,mid_3
181,37,37,346.175,58.52857142857143,mid_3
51,37,37,202.62090163934425,35.829918032786885,mid_3
52,37,37,86.54495159059475,40.19640387275242,mid_3
49,37,37,145.89135254988915,23.924611973392462,mid_3
110,37,37,272.2340791738382,11.666092943201377,mid_3
48,37,37,198.51196172248802,4.162679425837321,mid_3
58,37,37,246.95201535508636,110.83877159309021,mid_3
135,37,37,279.211038961039,94.64935064935065,mid_3
61,37,37,332.66153846153844,93.03076923076924,mid_3
85,37,37,342.92028985507244,238.93840579710144,mid_3
106,37,37,254.43775100401606,246.75100401606426,mid_3
198,37,37,348.2857142857143,251.17770034843207,mid_3
95,37,37,145.41431261770245,267.87005649717514,mid_3
80,37,37,350.4109090909091,183.52363636363637,mid_3
147,37,37,182.83815028901734,191.87668593448942,mid_3
71,37,37,419.70671378091873,187.92579505300353,mid_3
196,37,37,332.83653846153845,206.15576923076924,mid_3
86,37,37,217.96367112810708,215.7418738049713,mid_3
84,37,37,304.6774193548387,211.69959677419354,mid_3
104,37,37,69.28119180633148,218.16201117318437,mid_3
20,37,37,160.11267605633802,218.72032193158952,mid_3
193,37,37,277.4519230769231,503.6923076923077,mid_3
154,37,37,251.2420634920635,506.0912698412698,mid_3
28,37,37,167.34293948126802,506.05475504322766,mid_3
76,37,37,350.6345108695652,522.820652173913,mid_3
31,37,37,378.9304174950298,519.8210735586481,mid_3
183,37,37,87.36340206185567,514.9819587628866,mid_3
162,37,37,210.71048252911814,521.9633943427621,mid_3
156,37,37,280.79399141630904,531.6824034334763,mid_3
68,37,37,91.75128644939966,151.6672384219554,mid_3
113,37,37,403.85375494071144,152.40711462450594,mid_3
6,37,37,212.3413729128015,334.5064935064935,mid_3
1,37,37,273.620618556701,351.7340206185567,mid_3
4,37,37,242.6617915904936,359.07129798903105,mid_3
67,37,37,348.4858757062147,148.72598870056498,mid_3
69,37,37,317.91806722689074,156.08823529411765,mid_3
25,37,37,237.10307414104884,391.376130198915,mid_3
199,37,37,350.60323886639674,379.37651821862346,mid_3
0,37,37,93.77951635846372,371.70981507823615,mid_3
118,37,37,297.997722095672,370.3143507972665,mid_3
22,37,37,194.9039190897598,375.21238938053096,mid_3
13,37,37,205.84939759036143,461.5828313253012,mid_3
150,37,37,394.48028673835125,454.4516129032258,mid_3
55,37,37,265.26279863481227,80.23037542662117,mid_3
130,37,37,240.32380952380953,75.43809523809524,mid_3
81,37,37,400.98618784530385,219.75138121546962,mid_3
82,37,37,350.14307004470936,219.2876304023845,mid_3
97,37,37,385.5187969924812,298.16541353383457,mid_3
98,37,37,186.76719576719577,304.44179894179894,mid_3
53,37,37,129.18317503392132,75.42876526458616,mid_3
158,37,37,298.9298780487805,65.51524390243902,mid_3
66,37,37,280.28428927680795,140.36159600997507,mid_3
65,37,37,188.49228130360206,145.58833619210978,mid_3
194,37,37,355.5423076923077,129.58846153846153,mid_3
59,37,37,215.2908777969019,126.35972461273666,mid_3
171,37,37,146.42019543973942,121.93811074918567,mid_3
57,37,37,187.92808988764045,116.82022471910112,mid_3
63,37,37,380.4452380952381,110.44047619047619,mid_3
64,37,37,306.4940119760479,109.35928143712574,mid_3
89,37,37,282.00632911392404,238.7246835443038,mid_3
87,37,37,116.87358184764992,246.57698541329012,mid_3
27,37,37,134.90814558058926,422.3899480069324,mid_3
100,37,37,250.4820512820513,315.7794871794872,mid_3
5,37,37,351.4189602446483,318.6666666666667,mid_3
77,37,37,124.92808219178082,325.48801369863014,mid_3
99,37,37,313.74412532637075,325.5065274151436,mid_3
186,37,37,363.14527027027026,80.54054054054055,mid_3
96,37,37,301.49234135667393,275.7571115973742,mid_3
200,37,37,264.2450980392157,279.80392156862746,mid_3
92,37,37,276.04651162790697,277.57209302325583,mid_3
94,37,37,97.37668161434978,290.3378176382661,mid_3
101,37,37,352.7672131147541,283.45245901639345,mid_3
93,37,37,245.8187250996016,290.695219123506,mid_3
35,37,37,104.9245283018868,542.3039832285116,mid_3
144,37,37,278.93886462882097,395.2183406113537,mid_3
38,37,37,124.9727626459144,569.7101167315175,mid_3
26,37,37,105.49078014184397,413.53758865248227,mid_3
42,37,37,251.79472693032014,576.8568738229756,mid_3
41,37,37,279.7597402597403,578.8474025974026,mid_3
44,37,37,98.78765880217786,586.1034482758621,mid_3
43,37,37,157.7008849557522,587.695575221239,mid_3
173,37,37,288.7967914438503,584.7272727272727,mid_3
46,37,37,220.47679324894514,594.789029535865,mid_3
32,37,37,156.78125,531.853125,mid_3
40,37,37,190.58687258687257,579.2046332046332,mid_3
195,37,37,177.14285714285714,572.8745644599303,mid_3
45,37,37,314.8137254901961,595.1470588235294,mid_3
3,37,37,155.32380952380953,371.9111111111111,mid_3
39,37,37,362.12814645308924,569.533180778032,mid_3
33,37,37,306.7935153583618,558.7133105802047,mid_3
37,37,37,208.76876267748477,556.6146044624746,mid_3
36,37,37,147.05321507760533,552.9733924611974,mid_3
34,37,37,236.73131313131313,541.3939393939394,mid_3
14,37,37,251.87240356083086,442.27448071216617,mid_3
133,37,37,160.5103305785124,441.47314049586777,mid_3
10,37,37,190.9050736497545,427.6317512274959,mid_3
190,37,37,349.848275862069,417.4,mid_3
164,37,37,132.80649926144756,495.9364844903988,mid_3
128,37,37,313.26106194690266,491.50442477876106,mid_3
75,37,37,268.6844262295082,481.9385245901639,mid_3
73,37,37,190.4006116207951,490.9051987767584,mid_3
74,37,37,237.74137931034483,472.80172413793105,mid_3
15,37,37,131.3159090909091,469.55454545454546,mid_3
